# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
1.699699699699699806e+01 2.721476200667671819e-02 1.998998862705204244e-03 2.768517872594373347e-02 2.771655651604582743e-02 2.790444610586301222e-02 2.773746294850519545e-02 2.825922779381715919e-02 2.824738451767295697e-02 2.689139741287397550e-02 2.780529011539357304e-02 2.753565267697796054e-02 2.746882782131764011e-02
1.701701701701701808e+01 2.726986193465052652e-02 2.003047234184025024e-03 2.774123134158337778e-02 2.777267273735487679e-02 2.796094287532416983e-02 2.779362131913368922e-02 2.831644306991339816e-02 2.830457567040895600e-02 2.694584260290164984e-02 2.786158585056870696e-02 2.759140248492199243e-02 2.752444241929813754e-02
1.703703703703703809e+01 2.729552826718339639e-02 2.004933607268374017e-03 2.776734158699676464e-02 2.779881265106248778e-02 2.798726012636087654e-02 2.781978077433836655e-02 2.834309511674507412e-02 2.833121640529220192e-02 2.697120392697037808e-02 2.788780931246435252e-02 2.761737164090294350e-02 2.755034863696621816e-02
1.705705705705705810e+01 2.721024114177839764e-02 1.998670111050255497e-03 2.768058049707274038e-02 2.771195330113241165e-02 2.789981209148807359e-02 2.773285573664816678e-02 2.825453544133718631e-02 2.824269370685655867e-02 2.688693013838716964e-02 2.780067175174638985e-02 2.753107907521807479e-02 2.746426557249375539e-02
1.707707707707707812e+01 2.718692695980072169e-02 1.996958679362791349e-03 2.765686357041176324e-02 2.768820956618908355e-02 2.787590752800020444e-02 2.770909392445985303e-02 2.823032713625148876e-02 2.821849541172917475e-02 2.686389293420256286e-02 2.777685187064472122e-02 2.750749017603797142e-02 2.744073400092246484e-02
1.709709709709709813e+01 2.717215511995492438e-02 1.995874684893474311e-03 2.764183663827800980e-02 2.767316567336937025e-02 2.786076177997293124e-02 2.769403852001536132e-02 2.821498900392849923e-02 2.820316357466059673e-02 2.684929657321008176e-02 2.776175968657108861e-02 2.749254433855816832e-02 2.742582451400345234e-02
1.711711711711711814e+01 2.718930543194476163e-02 1.997135445745754252e-03 2.765928364024223055e-02 2.769063251893319824e-02 2.787834715777432609e-02 2.771151837887670180e-02 2.823279814383067646e-02 2.822096511982273917e-02 2.686624306699149367e-02 2.777928232467189937e-02 2.750989704622888721e-02 2.744313518745614133e-02
1.713713713713713815e+01 2.722304823493518905e-02 1.999614956207407344e-03 2.769360993686343850e-02 2.772499778882647065e-02 2.791294551199583265e-02 2.774590941069111222e-02 2.826783656341442727e-02 2.825598872579736590e-02 2.689958490109452954e-02 2.781375748857787406e-02 2.754403788535681602e-02 2.747719324904486157e-02
1.715715715715715817e+01 2.720985450729390687e-02 1.998646817939165807e-03 2.768018838092824174e-02 2.771156108760195261e-02 2.789941784327079621e-02 2.773246241968875536e-02 2.825413707235940527e-02 2.824229485098742054e-02 2.688654790355649027e-02 2.780027764895874262e-02 2.753068875731435813e-02 2.746387659198303369e-02
1.717717717717717818e+01 2.721309014527566877e-02 1.998885446885874384e-03 2.768348017450856027e-02 2.771485667744219908e-02 2.790273589144036739e-02 2.773576034315188704e-02 2.825749747482480048e-02 2.824565372188524159e-02 2.688974505920468938e-02 2.780358367008957041e-02 2.753396271187556060e-02 2.746714267469195156e-02
1.719719719719719819e+01 2.725036544924862997e-02 2.001624376562256228e-03 2.772140002024885141e-02 2.775281956570528966e-02 2.794095624572488085e-02 2.777375171536259138e-02 2.829620393597165676e-02 2.828434383893423110e-02 2.692657742324946341e-02 2.784166797658907400e-02 2.757167769487104195e-02 2.750476620218232637e-02
1.721721721721721821e+01 2.727999577781579227e-02 2.003801742679986887e-03 2.775154273998054963e-02 2.778299651225543676e-02 2.797133787532380192e-02 2.780395127595915172e-02 2.832697200626353023e-02 2.831509889448777587e-02 2.695585564990616093e-02 2.787194141728389571e-02 2.760165755686055933e-02 2.753467337921292751e-02
1.723723723723723822e+01 2.722521326067133679e-02 1.999778699696791191e-03 2.769581349557018179e-02 2.772720416550170791e-02 2.791516742208740437e-02 2.774811670574803268e-02 2.827008754692208331e-02 2.825823816203757582e-02 2.690172402256720691e-02 2.781597034372352770e-02 2.754622924761716829e-02 2.747937965350871065e-02
1.725725725725725823e+01 2.724037046308606588e-02 2.000892932861060309e-03 2.771123290616294560e-02 2.774264111295260404e-02 2.793070912548178963e-02 2.776356515563835337e-02 2.828582700639665701e-02 2.827397091058639345e-02 2.691670109370646047e-02 2.783145660097101001e-02 2.756156532284946906e-02 2.749467857879369509e-02
1.727727727727727824e+01 2.727821020964671037e-02 2.003673256193437644e-03 2.774972693548571553e-02 2.778117883111414638e-02 2.796950819832982882e-02 2.780213180173150833e-02 2.832511953247496272e-02 2.831324685537893460e-02 2.695409119623123906e-02 2.787011758579904797e-02 2.759985139242985760e-02 2.753287180194996520e-02
1.729729729729729826e+01 2.721961154098948010e-02 1.999369846083462379e-03 2.769011556184914832e-02 2.772149995110327614e-02 2.790942485778454690e-02 2.774240777623018100e-02 2.826427242619720254e-02 2.825242514444884293e-02 2.689618876300951811e-02 2.781024754388009695e-02 2.754056192489288957e-02 2.747372628377479226e-02
1.731731731731731827e+01 2.724127549716018337e-02 2.000961971417779869e-03 2.771215418672452746e-02 2.774356361174442134e-02 2.793163819092079475e-02 2.776448794517931418e-02 2.828676833144468106e-02 2.827491151315977835e-02 2.691759527673211194e-02 2.783238173529696199e-02 2.756248146733749488e-02 2.749559269563676966e-02
1.733733733733733828e+01 2.728051234052086133e-02 2.003844868756796387e-03 2.775206945120867186e-02 2.778352417266395646e-02 2.797186974623264155e-02 2.780447851469600856e-02 2.832751154466245369e-02 2.831563754311763187e-02 2.695636587754697555e-02 2.787247012390573972e-02 2.760218109899164468e-02 2.753519604674785348e-02
1.735735735735735830e+01 2.733060561642302461e-02 2.007525193772058750e-03 2.780302880382407721e-02 2.783454133837097444e-02 2.802323285781652823e-02 2.785553403004297282e-02 2.837952784134670919e-02 2.836763193295984212e-02 2.700586391552431409e-02 2.792365051551234240e-02 2.765286517073685738e-02 2.758575717984307341e-02
1.737737737737737831e+01 2.732512784425432037e-02 2.007123623196754164e-03 2.779745653156558832e-02 2.782896280409500114e-02 2.801761660301538281e-02 2.784995116346746652e-02 2.837384031797555300e-02 2.836194669244338634e-02 2.700045120006415791e-02 2.791805402411509998e-02 2.764732294475841928e-02 2.758022846413116930e-02
1.739739739739739832e+01 2.738360270245421280e-02 2.011419576728855612e-03 2.785694233997244168e-02 2.788851608782254993e-02 2.807757369602281380e-02 2.790954923900680271e-02 2.843455985758188559e-02 2.842264068050594228e-02 2.705823123157468854e-02 2.797779786452022840e-02 2.770648742275718876e-02 2.763924942116204042e-02
1.741741741741741833e+01 2.730545487218648606e-02 2.005680109192156755e-03 2.777744386284087402e-02 2.780892755672184635e-02 2.799744572313297639e-02 2.782990056327486542e-02 2.835341324763896581e-02 2.834152798837499820e-02 2.698101192354385169e-02 2.789795444601764901e-02 2.762741826819430438e-02 2.756037220931648046e-02
1.743743743743743835e+01 2.725455413594468981e-02 2.001942016190175547e-03 2.772566345552399461e-02 2.775708851052610324e-02 2.794525534805295669e-02 2.777802230364359928e-02 2.830055943882454905e-02 2.828869623995650465e-02 2.693071596071031082e-02 2.784594935139498087e-02 2.757591747970983276e-02 2.750899645931049672e-02
1.745745745745745836e+01 2.731867984547642694e-02 2.006653002477866606e-03 2.779089778331798183e-02 2.782239682634848887e-02 2.801100648170773422e-02 2.784337975819609415e-02 2.836714667886638258e-02 2.835525547414591632e-02 2.699407970185411024e-02 2.791146665307404212e-02 2.764079943203399600e-02 2.757372101237981835e-02
1.747747747747747837e+01 2.735212933175049793e-02 2.009110700406259182e-03 2.782492563017633855e-02 2.785646329002493954e-02 2.804530397140474196e-02 2.787747180074659492e-02 2.840188036194568610e-02 2.838997450560665908e-02 2.702713171458995603e-02 2.794564208736872307e-02 2.767464345005874599e-02 2.760748295274115249e-02
1.749749749749749839e+01 2.738124493346492591e-02 2.011250046640057285e-03 2.785454467599131345e-02 2.788611595473920735e-02 2.807515773919306082e-02 2.790714671754795234e-02 2.843211382211797977e-02 2.842019520221658949e-02 2.705590133840952288e-02 2.797538959404513928e-02 2.770410247971850926e-02 2.763687054523317199e-02
1.751751751751751840e+01 2.737481286915359122e-02 2.010778276802571273e-03 2.784800159186979693e-02 2.787956550124658095e-02 2.806856296387055805e-02 2.790059121506668210e-02 2.842543531901263118e-02 2.841351941057805586e-02 2.704954567362198234e-02 2.796881808474883588e-02 2.769759469167665938e-02 2.763037860279991473e-02
1.753753753753753841e+01 2.733182257424964304e-02 2.007621158695549989e-03 2.780426834447964624e-02 2.783578273079479262e-02 2.802448346935586601e-02 2.785677531883394911e-02 2.838079550182690675e-02 2.836889822014250842e-02 2.700706616323639286e-02 2.792489506627124363e-02 2.765409760517201915e-02 2.758698712576485718e-02
1.755755755755755843e+01 2.730887850720641746e-02 2.005936493598817899e-03 2.778092783165140092e-02 2.781241580779003630e-02 2.800095822094344350e-02 2.783339066915695159e-02 2.835697126124911427e-02 2.834508388227579417e-02 2.698439469224159226e-02 2.790145325551672897e-02 2.763088311308180278e-02 2.756382902059079099e-02
1.757757757757757844e+01 2.734506227561549208e-02 2.008594970445696723e-03 2.781773720917158493e-02 2.784926695048681872e-02 2.803805925937732577e-02 2.787026950090874811e-02 2.839454412708693892e-02 2.838264091448045728e-02 2.702014850085792536e-02 2.793842229149885378e-02 2.766749364273383971e-02 2.760035075399782864e-02
1.759759759759759845e+01 2.736802615247994896e-02 2.010282386244561462e-03 2.784109817909512924e-02 2.787265444180238652e-02 2.806160537388808704e-02 2.789367452953788254e-02 2.841838972532632207e-02 2.840647643517961105e-02 2.704283949696357700e-02 2.796188457568790642e-02 2.769072840035428223e-02 2.762352917447649311e-02
1.761761761761761846e+01 2.735695945824347802e-02 2.009470118977194596e-03 2.782984033710356533e-02 2.786138388198705629e-02 2.805025848610498418e-02 2.788239537165736540e-02 2.840689867819681802e-02 2.839499012554822649e-02 2.703190427341338117e-02 2.795057785765943381e-02 2.767953132303218114e-02 2.761235931750226705e-02
1.763763763763763848e+01 2.736565486341462766e-02 2.010109438800661980e-03 2.783868619093001623e-02 2.787023980354673414e-02 2.805917451724841000e-02 2.789125787537170484e-02 2.841592817723078909e-02 2.840401576117860052e-02 2.704049633662815658e-02 2.795946205440620613e-02 2.768832936220881613e-02 2.762113605242452752e-02
1.765765765765765849e+01 2.738061279743661189e-02 2.011208753096328794e-03 2.785390282234265907e-02 2.788547372281525993e-02 2.807451178166382733e-02 2.790650318855804335e-02 2.843146054919491045e-02 2.841954154513081504e-02 2.705527651779824141e-02 2.797474466849517172e-02 2.770346377111240765e-02 2.763623377923096064e-02
1.767767767767767850e+01 2.737898363349722253e-02 2.011089671314725789e-03 2.785224563532352066e-02 2.788381469732028814e-02 2.807284158116641476e-02 2.790484281918094792e-02 2.842976921562316572e-02 2.841785084550558366e-02 2.705366668926120766e-02 2.797308025912296353e-02 2.770181549786811248e-02 2.763458955078025928e-02
1.769769769769769852e+01 2.736992695542517923e-02 2.010424998716709832e-03 2.784303254238480393e-02 2.787459120086909978e-02 2.806355562803312595e-02 2.789561227611326438e-02 2.842036529807759337e-02 2.840845079671375575e-02 2.704471760072153785e-02 2.796382716383727374e-02 2.769265212893937123e-02 2.762544846313989833e-02
1.771771771771771853e+01 2.736818520764322527e-02 2.010297623934776973e-03 2.784126081996338847e-02 2.787281750857091567e-02 2.806176998054918381e-02 2.789383715713950745e-02 2.841855704561950524e-02 2.840664323019755078e-02 2.704299652695114908e-02 2.796204772346126341e-02 2.769088994035661874e-02 2.762369059402059249e-02
1.773773773773773854e+01 2.734685347488177709e-02 2.008731278338951425e-03 2.781956048509572760e-02 2.785109261493060734e-02 2.803989787921049720e-02 2.787209579294083750e-02 2.839640695113380964e-02 2.838450235099866659e-02 2.702191823676858284e-02 2.794025321273527207e-02 2.766930677466000049e-02 2.760215984778048581e-02
1.775775775775775855e+01 2.730129119498053702e-02 2.005385093766431839e-03 2.777321076043008652e-02 2.780469039174209706e-02 2.799318115679657812e-02 2.782565849140693562e-02 2.834909635020867180e-02 2.833721151497507404e-02 2.697689730719196599e-02 2.789370237369409936e-02 2.762320735152968068e-02 2.755617233834990049e-02
1.777777777777777857e+01 2.732842319993648156e-02 2.007378573798268215e-03 2.780081188335373557e-02 2.783232283525757453e-02 2.802100098813848153e-02 2.785331168933005697e-02 2.837726998521838268e-02 2.836537327086877461e-02 2.700370690958205783e-02 2.792142321202067956e-02 2.765065936734260876e-02 2.758355777508955664e-02
1.779779779779779858e+01 2.739335951614640594e-02 2.012148918147148215e-03 2.786687078634294060e-02 2.789845664836207439e-02 2.808758319269747533e-02 2.791949529283725348e-02 2.844469883053497850e-02 2.843277378109959619e-02 2.706787163276455285e-02 2.798776867654693967e-02 2.771636145284797278e-02 2.764910045697357988e-02
1.781781781781781859e+01 2.737439603945270028e-02 2.010756486539123054e-03 2.784757963405689457e-02 2.787914366503324234e-02 2.806813934692693399e-02 2.790016766471929352e-02 2.842500785770981156e-02 2.841309099820235953e-02 2.704913346068653704e-02 2.796839380286650703e-02 2.769717446043842499e-02 2.762996006573559260e-02
1.783783783783783861e+01 2.736439137778309480e-02 2.010022104379057678e-03 2.783740215303782961e-02 2.786895468221928240e-02 2.805788135295146646e-02 2.788997091928633459e-02 2.841461952708991545e-02 2.840270695882422120e-02 2.703924765540725167e-02 2.795817213986111910e-02 2.768705191688689699e-02 2.761986212532736851e-02
1.785785785785785862e+01 2.735268480856012374e-02 2.009162699970643180e-03 2.782549334347229203e-02 2.785703240772894468e-02 2.804587831584720928e-02 2.787803957678868655e-02 2.840246396439462598e-02 2.839055642963609488e-02 2.702768016500299228e-02 2.794621163770780181e-02 2.767520739638040100e-02 2.760804638593553420e-02
1.787787787787787863e+01 2.734221998445354740e-02 2.008394496824178303e-03 2.781484774104624191e-02 2.784637477155767205e-02 2.803514848898962242e-02 2.786737382774986255e-02 2.839159779830383729e-02 2.837969475768587282e-02 2.701733966573275150e-02 2.793551982351032484e-02 2.766461926101608168e-02 2.759748398208280648e-02
1.789789789789789864e+01 2.730168690050985281e-02 2.005417650239454952e-03 2.777361412722145415e-02 2.780509445294956916e-02 2.799358838378912875e-02 2.782606230529107577e-02 2.834950936440242333e-02 2.833762390907795456e-02 2.697728817812957217e-02 2.789410729532715294e-02 2.762360832129962321e-02 2.755657260175896350e-02
1.791791791791791866e+01 2.730343584024368456e-02 2.005546576690790152e-03 2.777539340670778095e-02 2.780687578042612129e-02 2.799538184329556853e-02 2.782784490335139804e-02 2.835132570693651294e-02 2.833943943123901771e-02 2.697901631944740058e-02 2.789589426834508668e-02 2.762537796208689583e-02 2.755833798318567743e-02
1.793793793793793867e+01 2.729358402218527019e-02 2.004823371831059194e-03 2.776537139961753053e-02 2.779684244437626711e-02 2.798528054515922806e-02 2.781780392993213336e-02 2.834109605576863589e-02 2.832921401116001922e-02 2.696928154356667204e-02 2.788582875656324747e-02 2.761541005585741934e-02 2.754839430101613598e-02
1.795795795795795868e+01 2.735348475137046320e-02 2.009223763675412489e-03 2.782630765608164192e-02 2.785784779997707572e-02 2.804669951742996478e-02 2.787885521939775096e-02 2.840329600954914074e-02 2.839138783082944054e-02 2.702847051520011062e-02 2.794702935428241067e-02 2.767601716663760369e-02 2.760885436719773267e-02
1.797797797797797870e+01 2.746230394153173146e-02 2.017217407574791593e-03 2.793700795972357126e-02 2.796867360811653574e-02 2.815827668035199641e-02 2.798976453168863787e-02 2.851629188336771148e-02 2.850433627498687519e-02 2.713599669863317118e-02 2.805820989596320009e-02 2.778611954829118824e-02 2.771868959105136532e-02
